start,end,text
5481040,5481360," Right."
5481360,5482960," So, you just start node."
5482960,5483200," Right."
5483200,5484480," So, here is the node."
5484480,5486320," And you can do WebAssembly."
5486320,5486640," Right."
5486640,5488720," So, there is a WebAssembly module."
5488720,5492480," And you can just instantiate some WebAssembly module."
5492480,5495280," So, as you can see, you can use WebAssembly from node."
5495280,5498240," So, this is the proof."
5498240,5501520," This is the hard proof that you can do that."
5501520,5502400," All right."
5502400,5503200," Everything compiles."
5503200,5505520," Like, I don't know if it's going to work."
5505520,5506640," Right."
5506640,5509600," So, let me actually just try to run this entire thing."
5509600,5510960," I think it's not going to work."
5510960,5516800," because we have not updated the scene, I believe."
5516800,5518080," Oh, no."
5518080,5518560," Look at that."
5518560,5521040," We have updated it, surprisingly."
5521040,5521520," Wait a second."
5521520,5523760," Did I just fully implement this entire thing?"
5523760,5529360," What exactly means non-PoSEC environment?"
5529360,5533040," I have no idea in the context of C3."
5533040,5537120," So, first of all, this is something that C3 compiler outputs."
5537120,5540000," It's not node or any build system."
5540000,5543760," It's just C3 compiler while trying to compile WebAssembly prints,"
5543760,5546400," assuming non-PoSEC environment."
5546400,5547760," Right."
5547760,5550560," So, what is a PoSEC environment?"
5550560,5551600," What is PoSEC?"
5551600,5555760," PoSEC is a standard for operating system."
5555760,5555920," Right."
5555920,5557120," So, we can actually Google it up."
5557120,5557760," So, PoSEC."
5557760,5560480," So, I'm going to do Wiki."
5560480,5561760," It's a quite famous thing."
5561760,5566240," So, portable operating system interfaces,"
5566240,5567840," a family standard specified, blah, blah, blah,"
5567840,5571280," for maintaining compatibility between operating systems."
5571280,5576480," So, usually, the operating systems that implement PoSECs are Linux,"
5576480,5580000," BSD operating systems, Mac OS."
5580000,5583520," Mac OS is a, you know, BSD operating system."
5583520,5584720," Usually, it's Unixes."
5584720,5586720," Usually, it's Unixes."
5586720,5590480," Windows is considered a non-PoSEC operating system."
5590480,5591200," Right."
5591200,5594880," But it does implement a small subset of POSEX anyway."
5594880,5600240," So, if you have a C program that is targeting Linux,"
5600240,5604080," it may use some Linux-specific calls."
5604080,5608640," And because of that, it's not particularly portable to BSD or any Unixes."
5608640,5613280," FreeBSD has a compatibility layer with Linux, but that's besides the point."
5613920,5621280," If you write a program and target specifically POSEX and don't use anything that goes outside of POSEX,"
5621280,5623360," your program is probably going to be more portable."
5623360,5627680," You will be able to compile it on Linux, on FreeBSD, on Dragon,"
5627680,5632560," FlyBSD, OpenBSD, whatever, like everyone who implements POSEX."
5632560,5634000," So, that's what POSEX is."
5634000,5635440," Right."
5635440,5643680," So, here, when we're compiling to WebAssembly, usually, we don't have a POSEX environment in WebAssembly."
5643680,5645120," Right."
5645120,5648560," Because it's not an operating system or anything like that."
5648560,5654720," So, because of that, I suppose, what C3 compiler does,"
5654720,5660480," it basically disables some of the POSEX features when you compile to WebAssembly,"
5660480,5663440," aka assumes a non-POSEX environment."
5664960,5666080," I guess that's it, right?"
5666080,5667680," So, that's basically the explanation."
5667680,5672640," So, in WebAssembly, there is a thing called WASI,"
5672640,5678240," which is sort of like a standard of different functions that you can have in a WebAssembly"
5678240,5685040," environment, and it roughly kind of corresponds to POSEX, but not entirely."
5685040,5689040," It's kind of like very close to POSEX, but not entirely."
5690000,5697600," Which makes me think that WASI is literally embrace-extend-extinguish kind of scheme."
5697600,5701280," And I already talked about it actually several years ago."
5702160,5707840," When I looked at WASI, my first, literal first impression was, oh, they are competing with POSEX."
5707840,5709840," They're trying to extinguish POSEX."
5709840,5710240," Right."
5710240,5711360," Like, they're literally doing that."
5712480,5716400," So, I don't know, like, what do you guys think?"
5716400,5718720," Like, at the time, people were kind of laughing at me."
5718720,5723440," But now, WebAssembly is used in things like Docker."
5724400,5724720," Right."
5724720,5727920," And also, generally, for containerizing things."
5727920,5736720," So, and it is like the place where you want to use POSEX, but they want you to use WASI instead."
5736720,5742160," And since it's kind of close, it's kind of fine, but then it has some other things that may be not"
5742160,5743280," compatible with POSEX."
5743280,5745600," And this is where EEE kicks in."
5745600,5748400," We already saw that many times, actually."
5748400,5750560," So, it's kind of sus, in my opinion."
5750560,5754000," This wasn't my first impression of WASM as well after dabbling into it."
5754000,5754560," Exactly."
5754560,5757040," Like, it feels like just, like, you know, triple E."
5757040,5758560," That's what it feels like."
5758560,5759920," So."
5759920,5763280," Size is standard."
5763280,5763520," Right."
5763520,5765520," Anyways."
5765520,5767920," But again, I'm not making any claims."
5767920,5772320," It's just, like, what I'm saying is that WASI is kind of sus in that regard."
5772320,5773360," Right."
5773360,5776640," It feels that they're trying to do something fishy."
5776640,5778400," Like, and I do not appreciate that."
5778400,5780080," I do not appreciate that."
5780960,5781360," Okay."
5781360,5781920," Again."
5781920,5783920," So, what are we doing in here?"
5783920,5786560," So, I want to go into coil."
5786560,5786960," Right."
5786960,5789520," So, let's do npm run."
5789520,5792080," And I said, like, I don't think."
5792080,5794880," I don't think I need to do anything else."
5794880,5795120," Right."
5795120,5797200," So, I fully kind of ported this thing."
5797200,5798560," So, I can try to do serve."
5798560,5800160," Right."
5800160,5801280," I'm serving this entire thing."
5801280,5801440," Okay."
5801440,5803280," So, it's listening to this stuff."
5803280,5805280," And I'm opening."
5805280,5806240," So, it's not working."
5806240,5806480," Okay."
5806480,5807280," So, this is good."
5808160,5809600," So, let's take a look at the errors."
5809600,5812880," And it's not really saying anything."
5812880,5814080," Oh, wait."
5814080,5814800," It is working."
5814800,5815920," Okay."
5815920,5818640," All right."
5818640,5819280," It is working."
5819280,5822080," Huh."
5824960,5825440," Okay."
5825440,5826560," That's pretty cool."
5826560,5831280," It actually exploded in a weird place."
5831280,5832560," Okay."
5832560,5835680," So, I think it was something weird between the client and the server."
5835680,5837840," But apart from that, it was fine."
